"time000000000","tempf012010000","tempf020010000","tempf114010000","tempf124010000","tempf134010000","tempf144010000","tempf117010000","tempf127010000","tempf137010000","tempf147010000","tempf202010000","tempf250010000","mflowj022010000","mflowj010010000","mflowj112010000","mflowj122010000","mflowj132010000","mflowj142010000","mflowj201000000","mflowj255000000","p010010000","p022010000","p110010000","p120010000","p130010000","p140010000","p112010000","p122010000","p132010000","p142010000","p204010000","p250010000","p218010000","p228010000","p238010000","p248010000","cntrlvar000000101","cntrlvar000000102","cntrlvar000000104","cntrlvar000000103","cntrlvar000000105","p026050000","q026010000"
"1.31E+2","5.01E+2","5.09E+2","5.09E+2","5.09E+2","5.09E+2","5.09E+2","5.00E+2","5.00E+2","5.00E+2","5.00E+2","3.73E+2","5.07E+2","1.20E+3","1.20E+3","3.01E+2","3.01E+2","3.01E+2","3.01E+2","8.90E+1","4.64E+1","1.07E+7","1.06E+7","1.05E+7","1.05E+7","1.05E+7","1.05E+7","1.07E+7","1.07E+7","1.07E+7","1.07E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.29E+7","4.41E+7","5.18E+7","1.05E+7","9.98E+6"
"1.32E+2","5.00E+2","5.08E+2","5.09E+2","5.09E+2","5.09E+2","5.09E+2","5.00E+2","5.00E+2","5.00E+2","5.00E+2","3.73E+2","5.07E+2","1.20E+3","1.20E+3","3.01E+2","3.01E+2","3.01E+2","3.01E+2","8.90E+1","4.65E+1","1.06E+7","1.06E+7","1.05E+7","1.05E+7","1.05E+7","1.05E+7","1.06E+7","1.06E+7","1.06E+7","1.06E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.29E+7","4.41E+7","5.17E+7","1.05E+7","9.68E+6"
"1.33E+2","5.00E+2","5.08E+2","5.09E+2","5.09E+2","5.09E+2","5.09E+2","5.00E+2","5.00E+2","5.00E+2","5.00E+2","3.73E+2","5.07E+2","1.20E+3","1.20E+3","3.01E+2","3.01E+2","3.01E+2","3.01E+2","8.90E+1","4.66E+1","1.06E+7","1.05E+7","1.05E+7","1.05E+7","1.05E+7","1.05E+7","1.06E+7","1.06E+7","1.06E+7","1.06E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.29E+7","4.41E+7","5.16E+7","1.04E+7","1.01E+7"
"1.34E+2","5.00E+2","5.08E+2","5.09E+2","5.09E+2","5.09E+2","5.09E+2","5.00E+2","5.00E+2","5.00E+2","5.00E+2","3.73E+2","5.07E+2","1.20E+3","1.20E+3","3.01E+2","3.01E+2","3.01E+2","3.01E+2","8.90E+1","4.67E+1","1.06E+7","1.05E+7","1.04E+7","1.04E+7","1.04E+7","1.04E+7","1.06E+7","1.06E+7","1.06E+7","1.06E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.29E+7","4.41E+7","5.16E+7","1.04E+7","9.83E+6"
"1.35E+2","5.00E+2","5.08E+2","5.09E+2","5.09E+2","5.09E+2","5.09E+2","5.00E+2","5.00E+2","5.00E+2","5.00E+2","3.73E+2","5.07E+2","1.20E+3","1.21E+3","3.01E+2","3.01E+2","3.01E+2","3.01E+2","8.90E+1","4.68E+1","1.06E+7","1.05E+7","1.04E+7","1.04E+7","1.04E+7","1.04E+7","1.06E+7","1.06E+7","1.06E+7","1.06E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.29E+7","4.41E+7","5.15E+7","1.04E+7","9.99E+6"
"1.36E+2","5.00E+2","5.08E+2","5.09E+2","5.09E+2","5.09E+2","5.09E+2","5.00E+2","5.00E+2","5.00E+2","5.00E+2","3.73E+2","5.07E+2","1.20E+3","1.21E+3","3.01E+2","3.01E+2","3.01E+2","3.01E+2","8.90E+1","4.69E+1","1.05E+7","1.04E+7","1.04E+7","1.04E+7","1.04E+7","1.04E+7","1.05E+7","1.05E+7","1.05E+7","1.05E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.29E+7","4.41E+7","5.15E+7","1.04E+7","1.00E+7"
"1.37E+2","5.00E+2","5.08E+2","5.09E+2","5.09E+2","5.09E+2","5.09E+2","4.99E+2","4.99E+2","4.99E+2","4.99E+2","3.73E+2","5.07E+2","1.20E+3","1.21E+3","3.01E+2","3.01E+2","3.01E+2","3.01E+2","8.90E+1","4.70E+1","1.05E+7","1.04E+7","1.04E+7","1.04E+7","1.04E+7","1.04E+7","1.05E+7","1.05E+7","1.05E+7","1.05E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.29E+7","4.41E+7","5.15E+7","1.03E+7","1.00E+7"
"1.38E+2","5.00E+2","5.08E+2","5.09E+2","5.09E+2","5.09E+2","5.09E+2","4.99E+2","4.99E+2","4.99E+2","4.99E+2","3.73E+2","5.06E+2","1.20E+3","1.21E+3","3.01E+2","3.01E+2","3.01E+2","3.01E+2","8.90E+1","4.70E+1","1.05E+7","1.04E+7","1.03E+7","1.03E+7","1.03E+7","1.03E+7","1.05E+7","1.05E+7","1.05E+7","1.05E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.29E+7","4.41E+7","5.14E+7","1.03E+7","1.00E+7"
"1.39E+2","5.00E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","4.99E+2","4.99E+2","4.99E+2","4.99E+2","3.73E+2","5.06E+2","1.20E+3","1.21E+3","3.01E+2","3.01E+2","3.01E+2","3.01E+2","8.90E+1","4.71E+1","1.05E+7","1.04E+7","1.03E+7","1.03E+7","1.03E+7","1.03E+7","1.04E+7","1.04E+7","1.04E+7","1.04E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.28E+7","4.41E+7","5.14E+7","1.03E+7","1.00E+7"
"1.40E+2","5.00E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","4.99E+2","4.99E+2","4.99E+2","4.99E+2","3.73E+2","5.06E+2","1.20E+3","1.21E+3","3.01E+2","3.01E+2","3.01E+2","3.01E+2","8.90E+1","4.72E+1","1.04E+7","1.03E+7","1.03E+7","1.03E+7","1.03E+7","1.03E+7","1.04E+7","1.04E+7","1.04E+7","1.04E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.28E+7","4.41E+7","5.13E+7","1.02E+7","1.00E+7"
"1.41E+2","5.00E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","4.99E+2","4.99E+2","4.99E+2","4.99E+2","3.73E+2","5.06E+2","1.20E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.73E+1","1.04E+7","1.03E+7","1.03E+7","1.03E+7","1.03E+7","1.03E+7","1.04E+7","1.04E+7","1.04E+7","1.04E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.28E+7","4.41E+7","5.13E+7","1.02E+7","1.00E+7"
"1.42E+2","5.00E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","4.99E+2","4.99E+2","4.99E+2","4.99E+2","3.73E+2","5.06E+2","1.20E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.73E+1","1.04E+7","1.03E+7","1.02E+7","1.02E+7","1.02E+7","1.02E+7","1.04E+7","1.04E+7","1.04E+7","1.04E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.28E+7","4.41E+7","5.13E+7","1.02E+7","1.00E+7"
"1.43E+2","4.99E+2","5.07E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","4.99E+2","4.99E+2","4.99E+2","4.99E+2","3.73E+2","5.06E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.74E+1","1.03E+7","1.03E+7","1.02E+7","1.02E+7","1.02E+7","1.02E+7","1.03E+7","1.03E+7","1.03E+7","1.03E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.28E+7","4.41E+7","5.12E+7","1.02E+7","1.00E+7"
"1.44E+2","4.99E+2","5.07E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","4.99E+2","4.99E+2","4.99E+2","4.99E+2","3.73E+2","5.06E+2","1.20E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.74E+1","1.03E+7","1.03E+7","1.02E+7","1.02E+7","1.02E+7","1.02E+7","1.03E+7","1.03E+7","1.03E+7","1.03E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.84E+7","1.28E+7","4.41E+7","5.12E+7","1.02E+7","1.00E+7"
"1.45E+2","4.99E+2","5.07E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","4.99E+2","4.99E+2","4.99E+2","4.99E+2","3.73E+2","5.06E+2","1.21E+3","1.21E+3","3.01E+2","3.01E+2","3.01E+2","3.01E+2","8.90E+1","4.74E+1","1.03E+7","1.02E+7","1.02E+7","1.02E+7","1.02E+7","1.02E+7","1.03E+7","1.03E+7","1.03E+7","1.03E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.28E+7","4.41E+7","5.12E+7","1.01E+7","1.01E+7"
"1.46E+2","4.99E+2","5.07E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","4.99E+2","4.99E+2","4.99E+2","4.99E+2","3.73E+2","5.06E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.75E+1","1.03E+7","1.02E+7","1.01E+7","1.01E+7","1.01E+7","1.01E+7","1.03E+7","1.03E+7","1.03E+7","1.03E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.28E+7","4.41E+7","5.11E+7","1.01E+7","1.00E+7"
"1.47E+2","4.99E+2","5.07E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","4.99E+2","4.99E+2","4.99E+2","4.99E+2","3.73E+2","5.06E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.75E+1","1.03E+7","1.02E+7","1.01E+7","1.01E+7","1.01E+7","1.01E+7","1.03E+7","1.03E+7","1.03E+7","1.03E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.28E+7","4.41E+7","5.11E+7","1.01E+7","1.00E+7"
"1.48E+2","4.99E+2","5.07E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","4.99E+2","4.99E+2","4.99E+2","4.99E+2","3.73E+2","5.06E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.75E+1","1.02E+7","1.01E+7","1.01E+7","1.01E+7","1.01E+7","1.01E+7","1.02E+7","1.02E+7","1.02E+7","1.02E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.28E+7","4.41E+7","5.10E+7","1.00E+7","9.96E+6"
"1.49E+2","4.99E+2","5.07E+2","5.08E+2","5.08E+2","5.08E+2","5.08E+2","4.98E+2","4.98E+2","4.98E+2","4.98E+2","3.73E+2","5.05E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.75E+1","1.02E+7","1.01E+7","1.01E+7","1.01E+7","1.01E+7","1.01E+7","1.02E+7","1.02E+7","1.02E+7","1.02E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.28E+7","4.41E+7","5.10E+7","1.00E+7","1.00E+7"
"1.50E+2","4.99E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","4.98E+2","4.98E+2","4.98E+2","4.98E+2","3.73E+2","5.05E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.75E+1","1.02E+7","1.01E+7","1.00E+7","1.00E+7","1.00E+7","1.00E+7","1.02E+7","1.02E+7","1.02E+7","1.02E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.27E+7","4.41E+7","5.10E+7","1.00E+7","1.00E+7"
"1.51E+2","4.99E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","4.98E+2","4.98E+2","4.98E+2","4.98E+2","3.73E+2","5.05E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.75E+1","1.02E+7","1.01E+7","1.00E+7","1.00E+7","1.00E+7","1.00E+7","1.02E+7","1.02E+7","1.02E+7","1.02E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.27E+7","4.41E+7","5.10E+7","9.97E+6","1.00E+7"
"1.52E+2","4.99E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","4.98E+2","4.98E+2","4.98E+2","4.98E+2","3.73E+2","5.05E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.75E+1","1.01E+7","1.00E+7","9.98E+6","9.98E+6","9.98E+6","9.98E+6","1.01E+7","1.01E+7","1.01E+7","1.01E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.27E+7","4.41E+7","5.09E+7","9.95E+6","1.00E+7"
"1.53E+2","4.99E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","4.98E+2","4.98E+2","4.98E+2","4.98E+2","3.73E+2","5.05E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.75E+1","1.01E+7","1.00E+7","9.96E+6","9.96E+6","9.96E+6","9.96E+6","1.01E+7","1.01E+7","1.01E+7","1.01E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.27E+7","4.41E+7","5.09E+7","9.93E+6","1.00E+7"
"1.54E+2","4.99E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","4.98E+2","4.98E+2","4.98E+2","4.98E+2","3.73E+2","5.05E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.74E+1","1.01E+7","9.99E+6","9.94E+6","9.94E+6","9.94E+6","9.94E+6","1.01E+7","1.01E+7","1.01E+7","1.01E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.27E+7","4.41E+7","5.08E+7","9.90E+6","1.00E+7"
"1.55E+2","4.98E+2","5.06E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","4.98E+2","4.98E+2","4.98E+2","4.98E+2","3.73E+2","5.05E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.74E+1","1.01E+7","9.97E+6","9.91E+6","9.91E+6","9.91E+6","9.91E+6","1.00E+7","1.00E+7","1.00E+7","1.00E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.27E+7","4.41E+7","5.08E+7","9.88E+6","1.00E+7"
"1.56E+2","4.98E+2","5.06E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","4.98E+2","4.98E+2","4.98E+2","4.98E+2","3.73E+2","5.05E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.74E+1","1.00E+7","9.95E+6","9.89E+6","9.89E+6","9.89E+6","9.89E+6","1.00E+7","1.00E+7","1.00E+7","1.00E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.27E+7","4.41E+7","5.08E+7","9.85E+6","1.00E+7"
"1.57E+2","4.98E+2","5.06E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","4.98E+2","4.98E+2","4.98E+2","4.98E+2","3.73E+2","5.05E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.74E+1","1.00E+7","9.92E+6","9.86E+6","9.86E+6","9.86E+6","9.86E+6","1.00E+7","1.00E+7","1.00E+7","1.00E+7","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.27E+7","4.41E+7","5.07E+7","9.83E+6","1.00E+7"
"1.58E+2","4.98E+2","5.06E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","4.98E+2","4.98E+2","4.98E+2","4.98E+2","3.73E+2","5.05E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.73E+1","9.98E+6","9.90E+6","9.84E+6","9.84E+6","9.84E+6","9.84E+6","9.98E+6","9.98E+6","9.98E+6","9.98E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.27E+7","4.41E+7","5.07E+7","9.81E+6","1.00E+7"
"1.59E+2","4.98E+2","5.06E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","4.98E+2","4.98E+2","4.98E+2","4.98E+2","3.73E+2","5.05E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.72E+1","9.96E+6","9.88E+6","9.82E+6","9.82E+6","9.82E+6","9.82E+6","9.96E+6","9.96E+6","9.96E+6","9.96E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.27E+7","4.41E+7","5.07E+7","9.78E+6","1.00E+7"
"1.60E+2","4.98E+2","5.06E+2","5.07E+2","5.07E+2","5.07E+2","5.07E+2","4.98E+2","4.98E+2","4.98E+2","4.98E+2","3.73E+2","5.05E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.70E+1","9.94E+6","9.85E+6","9.79E+6","9.79E+6","9.79E+6","9.79E+6","9.93E+6","9.93E+6","9.93E+6","9.93E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.27E+7","4.41E+7","5.06E+7","9.76E+6","1.00E+7"
"1.61E+2","4.98E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.68E+1","9.91E+6","9.83E+6","9.77E+6","9.77E+6","9.77E+6","9.77E+6","9.91E+6","9.91E+6","9.91E+6","9.91E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.27E+7","4.41E+7","5.06E+7","9.74E+6","1.00E+7"
"1.62E+2","4.98E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.66E+1","9.89E+6","9.81E+6","9.75E+6","9.75E+6","9.75E+6","9.75E+6","9.89E+6","9.89E+6","9.89E+6","9.89E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.26E+7","4.41E+7","5.06E+7","9.71E+6","1.00E+7"
"1.63E+2","4.98E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.64E+1","9.87E+6","9.78E+6","9.72E+6","9.72E+6","9.72E+6","9.72E+6","9.86E+6","9.86E+6","9.86E+6","9.86E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.26E+7","4.41E+7","5.05E+7","9.69E+6","1.00E+7"
"1.64E+2","4.98E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.61E+1","9.84E+6","9.76E+6","9.70E+6","9.70E+6","9.70E+6","9.70E+6","9.84E+6","9.84E+6","9.84E+6","9.84E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.26E+7","4.41E+7","5.05E+7","9.67E+6","1.00E+7"
"1.65E+2","4.98E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.56E+1","9.82E+6","9.74E+6","9.68E+6","9.68E+6","9.68E+6","9.68E+6","9.82E+6","9.82E+6","9.82E+6","9.82E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.26E+7","4.41E+7","5.05E+7","9.65E+6","1.00E+7"
"1.66E+2","4.98E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.49E+1","9.80E+6","9.72E+6","9.66E+6","9.66E+6","9.66E+6","9.66E+6","9.80E+6","9.80E+6","9.80E+6","9.80E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.26E+7","4.41E+7","5.04E+7","9.62E+6","1.00E+7"
"1.67E+2","4.98E+2","5.05E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.40E+1","9.78E+6","9.69E+6","9.63E+6","9.63E+6","9.63E+6","9.63E+6","9.77E+6","9.77E+6","9.77E+6","9.77E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.26E+7","4.41E+7","5.04E+7","9.60E+6","1.00E+7"
"1.68E+2","4.97E+2","5.05E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.27E+1","9.75E+6","9.67E+6","9.61E+6","9.61E+6","9.61E+6","9.61E+6","9.75E+6","9.75E+6","9.75E+6","9.75E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.26E+7","4.41E+7","5.04E+7","9.58E+6","1.00E+7"
"1.69E+2","4.97E+2","5.05E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","4.13E+1","9.73E+6","9.65E+6","9.59E+6","9.59E+6","9.59E+6","9.59E+6","9.73E+6","9.73E+6","9.73E+6","9.73E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.26E+7","4.41E+7","5.04E+7","9.56E+6","1.00E+7"
"1.70E+2","4.97E+2","5.05E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","3.99E+1","9.71E+6","9.63E+6","9.57E+6","9.57E+6","9.57E+6","9.57E+6","9.71E+6","9.71E+6","9.71E+6","9.71E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.26E+7","4.41E+7","5.03E+7","9.54E+6","1.00E+7"
"1.71E+2","4.97E+2","5.05E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","3.81E+1","9.69E+6","9.61E+6","9.55E+6","9.55E+6","9.55E+6","9.55E+6","9.69E+6","9.69E+6","9.69E+6","9.69E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.26E+7","4.41E+7","5.03E+7","9.52E+6","1.00E+7"
"1.72E+2","4.97E+2","5.05E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","3.58E+1","9.67E+6","9.59E+6","9.53E+6","9.53E+6","9.53E+6","9.53E+6","9.67E+6","9.67E+6","9.67E+6","9.67E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.26E+7","4.41E+7","5.03E+7","9.49E+6","1.00E+7"
"1.73E+2","4.97E+2","5.05E+2","5.06E+2","5.06E+2","5.06E+2","5.06E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.04E+2","1.21E+3","1.21E+3","3.02E+2","3.02E+2","3.02E+2","3.02E+2","8.90E+1","3.53E+1","9.65E+6","9.57E+6","9.51E+6","9.51E+6","9.51E+6","9.51E+6","9.64E+6","9.64E+6","9.64E+6","9.64E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.26E+7","4.41E+7","5.02E+7","9.47E+6","1.00E+7"
"1.74E+2","4.97E+2","5.05E+2","5.05E+2","5.05E+2","5.05E+2","5.05E+2","4.97E+2","4.97E+2","4.97E+2","4.97E+2","3.73E+2","5.03E+2","1.21E+3","1.21E+3","3.03E+2","3.03E+2","3.03E+2","3.03E+2","8.90E+1","3.53E+1","9.63E+6","9.54E+6","9.48E+6","9.48E+6","9.48E+6","9.48E+6","9.62E+6","9.62E+6","9.62E+6","9.62E+6","4.48E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","3.00E+6","5.61E+6","3.85E+7","1.25E+7","4.41E+7","5.02E+7","9.45E+6","1.00E+7"
