time000000000,tempf012010000,tempf020010000,tempf114010000,tempf124010000,tempf134010000,tempf144010000,tempf117010000,tempf127010000,tempf137010000,tempf147010000,tempf202010000,tempf250010000,mflowj022010000,mflowj010010000,mflowj112010000,mflowj122010000,mflowj132010000,mflowj142010000,mflowj201000000,mflowj255000000,p010010000,p022010000,p110010000,p120010000,p130010000,p140010000,p112010000,p122010000,p132010000,p142010000,p204010000,p250010000,p218010000,p228010000,p238010000,p248010000,cntrlvar000000101,cntrlvar000000102,cntrlvar000000104,cntrlvar000000103,cntrlvar000000105,p026050000,q026010000
1.31E+02,5.54E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,5.72E+02,5.72E+02,5.64E+02,5.72E+02,3.73E+02,5.12E+02,2.08E+02,1.41E+02,5.23E+01,5.23E+01,5.90E+01,5.23E+01,8.90E+01,1.51E+02,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,4.81E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.79E+07,1.92E+08,5.62E+07,2.20E+08,2.25E+08,1.40E+07,1.00E+07
1.32E+02,5.54E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,5.72E+02,5.72E+02,5.64E+02,5.72E+02,3.73E+02,5.12E+02,2.35E+02,1.34E+02,5.15E+01,5.15E+01,5.80E+01,5.15E+01,8.90E+01,1.50E+02,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,4.81E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.82E+07,1.92E+08,5.65E+07,2.20E+08,2.26E+08,1.40E+07,1.00E+07
1.33E+02,5.54E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,6.10E+02,5.71E+02,5.71E+02,5.64E+02,5.71E+02,3.73E+02,5.12E+02,1.49E+02,1.38E+02,5.22E+01,5.22E+01,5.88E+01,5.22E+01,8.90E+01,1.52E+02,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,1.40E+07,4.81E+06,3.28E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.81E+07,1.92E+08,5.68E+07,2.20E+08,2.27E+08,1.40E+07,1.00E+07
1.34E+02,5.54E+02,6.10E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,5.71E+02,5.71E+02,5.63E+02,5.71E+02,3.73E+02,5.12E+02,6.97E+01,1.45E+02,5.29E+01,5.29E+01,5.91E+01,5.29E+01,8.90E+01,1.57E+02,1.40E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,4.82E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.81E+07,1.92E+08,5.66E+07,2.20E+08,2.26E+08,1.40E+07,1.00E+07
1.35E+02,5.54E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,5.71E+02,5.71E+02,5.64E+02,5.71E+02,3.73E+02,5.12E+02,9.89E+01,1.39E+02,5.20E+01,5.20E+01,5.79E+01,5.20E+01,8.90E+01,1.51E+02,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,4.81E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.79E+07,1.91E+08,5.66E+07,2.19E+08,2.26E+08,1.39E+07,1.00E+07
1.36E+02,5.54E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,5.71E+02,5.71E+02,5.64E+02,5.71E+02,3.73E+02,5.12E+02,1.85E+02,1.42E+02,5.22E+01,5.22E+01,5.76E+01,5.22E+01,8.90E+01,1.52E+02,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,4.81E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.80E+07,1.92E+08,5.66E+07,2.20E+08,2.26E+08,1.39E+07,1.00E+07
1.37E+02,5.54E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,5.71E+02,5.71E+02,5.64E+02,5.71E+02,3.73E+02,5.12E+02,2.38E+02,1.39E+02,5.21E+01,5.21E+01,5.77E+01,5.21E+01,8.90E+01,1.52E+02,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,4.81E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.80E+07,1.92E+08,5.65E+07,2.20E+08,2.26E+08,1.39E+07,1.00E+07
1.38E+02,5.54E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,5.71E+02,5.71E+02,5.63E+02,5.71E+02,3.73E+02,5.12E+02,1.67E+02,1.41E+02,5.19E+01,5.19E+01,5.75E+01,5.19E+01,8.90E+01,1.54E+02,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,1.39E+07,4.82E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.79E+07,1.91E+08,5.68E+07,2.19E+08,2.27E+08,1.39E+07,9.92E+06
1.39E+02,5.55E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,5.71E+02,5.71E+02,5.64E+02,5.71E+02,3.73E+02,5.12E+02,6.31E+01,1.41E+02,5.17E+01,5.17E+01,5.68E+01,5.17E+01,8.90E+01,1.51E+02,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.81E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.82E+07,1.93E+08,5.77E+07,2.21E+08,2.31E+08,1.38E+07,1.02E+07
1.40E+02,5.55E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,6.09E+02,5.71E+02,5.71E+02,5.64E+02,5.71E+02,3.73E+02,5.12E+02,9.22E+01,1.37E+02,5.12E+01,5.12E+01,5.64E+01,5.12E+01,8.90E+01,1.57E+02,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.82E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.79E+07,1.91E+08,5.71E+07,2.19E+08,2.28E+08,1.38E+07,9.95E+06
1.41E+02,5.55E+02,6.09E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.71E+02,5.71E+02,5.64E+02,5.71E+02,3.73E+02,5.12E+02,1.80E+02,1.41E+02,5.27E+01,5.27E+01,5.84E+01,5.27E+01,8.90E+01,1.51E+02,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.80E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.76E+07,1.91E+08,5.64E+07,2.18E+08,2.25E+08,1.38E+07,1.00E+07
1.42E+02,5.55E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.70E+02,5.70E+02,5.63E+02,5.70E+02,3.73E+02,5.12E+02,2.37E+02,1.48E+02,5.23E+01,5.23E+01,5.74E+01,5.23E+01,8.90E+01,1.51E+02,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,1.38E+07,4.80E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.79E+07,1.91E+08,5.62E+07,2.19E+08,2.25E+08,1.38E+07,1.00E+07
1.43E+02,5.56E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.70E+02,5.70E+02,5.63E+02,5.70E+02,3.73E+02,5.12E+02,1.85E+02,1.42E+02,5.16E+01,5.16E+01,5.67E+01,5.16E+01,8.90E+01,1.50E+02,1.38E+07,1.38E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.38E+07,1.38E+07,1.37E+07,1.38E+07,4.80E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.80E+07,1.92E+08,5.64E+07,2.20E+08,2.26E+08,1.38E+07,1.00E+07
1.44E+02,5.56E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.70E+02,5.70E+02,5.64E+02,5.70E+02,3.73E+02,5.12E+02,8.25E+01,1.40E+02,5.16E+01,5.16E+01,5.68E+01,5.16E+01,8.90E+01,1.50E+02,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,4.80E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.81E+07,1.92E+08,5.61E+07,2.21E+08,2.25E+08,1.37E+07,1.00E+07
1.45E+02,5.56E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.70E+02,5.70E+02,5.63E+02,5.70E+02,3.73E+02,5.12E+02,8.09E+01,1.28E+02,5.03E+01,5.03E+01,5.52E+01,5.03E+01,8.90E+01,1.50E+02,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,4.80E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.78E+07,1.92E+08,5.62E+07,2.20E+08,2.25E+08,1.37E+07,1.00E+07
1.46E+02,5.57E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.70E+02,5.70E+02,5.63E+02,5.70E+02,3.73E+02,5.12E+02,1.61E+02,1.33E+02,5.11E+01,5.11E+01,5.61E+01,5.11E+01,8.90E+01,1.57E+02,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,4.82E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.80E+07,1.92E+08,5.66E+07,2.20E+08,2.26E+08,1.37E+07,1.02E+07
1.47E+02,5.57E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.70E+02,5.70E+02,5.63E+02,5.70E+02,3.73E+02,5.12E+02,2.20E+02,1.38E+02,5.10E+01,5.10E+01,5.62E+01,5.10E+01,8.90E+01,1.52E+02,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,1.37E+07,4.81E+06,3.28E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.80E+07,1.92E+08,5.69E+07,2.20E+08,2.27E+08,1.37E+07,1.00E+07
1.48E+02,5.58E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.71E+02,5.71E+02,5.63E+02,5.71E+02,3.73E+02,5.12E+02,1.26E+02,1.31E+02,4.99E+01,4.99E+01,5.55E+01,4.99E+01,8.90E+01,1.55E+02,1.37E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,4.81E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.80E+07,1.92E+08,5.74E+07,2.20E+08,2.29E+08,1.37E+07,9.91E+06
1.49E+02,5.58E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,6.08E+02,5.71E+02,5.71E+02,5.64E+02,5.71E+02,3.73E+02,5.12E+02,5.20E+01,1.36E+02,5.06E+01,5.06E+01,5.63E+01,5.06E+01,8.90E+01,1.58E+02,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,4.82E+06,3.29E+06,3.30E+06,3.30E+06,3.30E+06,3.30E+06,2.79E+07,1.92E+08,5.70E+07,2.20E+08,2.28E+08,1.36E+07,1.01E+07
1.50E+02,5.59E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,5.72E+02,5.72E+02,5.64E+02,5.72E+02,3.73E+02,5.12E+02,9.63E+01,1.38E+02,4.99E+01,4.99E+01,5.57E+01,4.99E+01,8.90E+01,1.52E+02,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,1.36E+07,4.81E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.80E+07,1.92E+08,5.74E+07,2.20E+08,2.30E+08,1.36E+07,9.96E+06
1.51E+02,5.59E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,5.72E+02,5.72E+02,5.64E+02,5.72E+02,3.73E+02,5.12E+02,1.99E+02,1.45E+02,5.01E+01,5.01E+01,5.61E+01,5.01E+01,8.90E+01,1.55E+02,1.36E+07,1.36E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,4.81E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.80E+07,1.93E+08,5.75E+07,2.21E+08,2.30E+08,1.35E+07,1.01E+07
1.52E+02,5.60E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,5.73E+02,5.73E+02,5.65E+02,5.73E+02,3.73E+02,5.12E+02,2.55E+02,1.43E+02,4.92E+01,4.92E+01,5.58E+01,4.92E+01,8.90E+01,1.57E+02,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,4.82E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.81E+07,1.92E+08,5.68E+07,2.20E+08,2.27E+08,1.35E+07,1.01E+07
1.53E+02,5.60E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,5.74E+02,5.74E+02,5.65E+02,5.74E+02,3.73E+02,5.12E+02,1.41E+02,1.41E+02,4.72E+01,4.72E+01,5.51E+01,4.72E+01,8.90E+01,1.50E+02,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,4.80E+06,3.27E+06,3.28E+06,3.28E+06,3.27E+06,3.28E+06,2.80E+07,1.92E+08,5.55E+07,2.20E+08,2.22E+08,1.35E+07,1.01E+07
1.54E+02,5.60E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,6.07E+02,5.75E+02,5.75E+02,5.65E+02,5.75E+02,3.73E+02,5.12E+02,6.74E+01,1.32E+02,4.76E+01,4.76E+01,5.49E+01,4.76E+01,8.90E+01,1.50E+02,1.35E+07,1.35E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.35E+07,1.35E+07,1.35E+07,1.35E+07,4.81E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.80E+07,1.92E+08,5.67E+07,2.20E+08,2.27E+08,1.34E+07,1.00E+07
1.55E+02,5.61E+02,6.07E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,5.75E+02,5.75E+02,5.66E+02,5.75E+02,3.73E+02,5.12E+02,1.15E+02,1.30E+02,4.70E+01,4.70E+01,5.43E+01,4.70E+01,8.90E+01,1.57E+02,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,4.81E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.77E+07,1.90E+08,5.65E+07,2.18E+08,2.26E+08,1.34E+07,1.01E+07
1.56E+02,5.61E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,5.75E+02,5.75E+02,5.66E+02,5.75E+02,3.73E+02,5.12E+02,2.07E+02,1.37E+02,4.79E+01,4.79E+01,5.54E+01,4.79E+01,8.90E+01,1.52E+02,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,4.81E+06,3.28E+06,3.29E+06,3.29E+06,3.28E+06,3.29E+06,2.80E+07,1.92E+08,5.64E+07,2.20E+08,2.26E+08,1.34E+07,1.01E+07
1.57E+02,5.62E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,5.75E+02,5.75E+02,5.66E+02,5.75E+02,3.73E+02,5.12E+02,2.20E+02,1.31E+02,4.60E+01,4.60E+01,5.38E+01,4.60E+01,8.90E+01,1.49E+02,1.34E+07,1.34E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.34E+07,1.34E+07,1.34E+07,1.34E+07,4.81E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.77E+07,1.92E+08,5.68E+07,2.19E+08,2.27E+08,1.33E+07,9.94E+06
1.58E+02,5.62E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,5.76E+02,5.76E+02,5.67E+02,5.76E+02,3.73E+02,5.12E+02,9.00E+01,1.31E+02,4.58E+01,4.58E+01,5.38E+01,4.58E+01,8.90E+01,1.48E+02,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,4.80E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.83E+07,1.92E+08,5.70E+07,2.20E+08,2.28E+08,1.33E+07,9.93E+06
1.59E+02,5.63E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,6.06E+02,5.76E+02,5.76E+02,5.67E+02,5.76E+02,3.73E+02,5.12E+02,5.69E+01,1.31E+02,4.64E+01,4.64E+01,5.42E+01,4.64E+01,8.90E+01,1.50E+02,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,1.33E+07,4.80E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.72E+07,1.91E+08,5.70E+07,2.19E+08,2.28E+08,1.33E+07,9.72E+06
1.60E+02,5.63E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,5.76E+02,5.76E+02,5.68E+02,5.76E+02,3.73E+02,5.12E+02,1.38E+02,1.41E+02,4.55E+01,4.55E+01,5.32E+01,4.55E+01,8.90E+01,1.51E+02,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,4.80E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,3.28E+06,2.85E+07,1.90E+08,5.62E+07,2.19E+08,2.25E+08,1.32E+07,9.27E+06
1.61E+02,5.63E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,5.75E+02,5.75E+02,5.71E+02,5.75E+02,3.73E+02,5.12E+02,2.02E+02,1.41E+02,4.24E+01,4.24E+01,5.16E+01,4.24E+01,8.90E+01,1.44E+02,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,4.79E+06,3.26E+06,3.27E+06,3.27E+06,3.27E+06,3.27E+06,2.74E+07,1.94E+08,5.53E+07,2.22E+08,2.21E+08,1.32E+07,9.95E+06
1.62E+02,5.64E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,5.73E+02,5.73E+02,5.73E+02,5.73E+02,3.73E+02,5.11E+02,8.29E+01,1.35E+02,4.24E+01,4.24E+01,5.02E+01,4.24E+01,8.90E+01,1.32E+02,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,1.32E+07,4.77E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,2.88E+07,1.93E+08,5.78E+07,2.22E+08,2.31E+08,1.32E+07,1.03E+07
1.63E+02,5.64E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,5.72E+02,5.72E+02,5.73E+02,5.72E+02,3.73E+02,5.11E+02,3.19E+01,1.44E+02,4.45E+01,4.45E+01,4.99E+01,4.45E+01,8.90E+01,1.38E+02,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,4.76E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,3.25E+06,2.87E+07,1.92E+08,5.63E+07,2.21E+08,2.25E+08,1.31E+07,9.90E+06
1.64E+02,5.65E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,5.71E+02,5.71E+02,5.72E+02,5.71E+02,3.73E+02,5.12E+02,7.97E+01,1.53E+02,4.38E+01,4.38E+01,4.91E+01,4.38E+01,8.90E+01,1.65E+02,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,4.80E+06,3.28E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.83E+07,1.94E+08,5.54E+07,2.22E+08,2.22E+08,1.31E+07,9.88E+06
1.65E+02,5.65E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,6.05E+02,5.71E+02,5.71E+02,5.73E+02,5.71E+02,3.73E+02,5.12E+02,1.05E+02,1.53E+02,4.35E+01,4.35E+01,4.89E+01,4.35E+01,8.90E+01,1.94E+02,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,4.85E+06,3.33E+06,3.33E+06,3.33E+06,3.33E+06,3.33E+06,2.83E+07,1.93E+08,5.55E+07,2.22E+08,2.22E+08,1.31E+07,9.97E+06
1.66E+02,5.65E+02,6.05E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.71E+02,5.71E+02,5.73E+02,5.71E+02,3.73E+02,5.12E+02,1.18E+02,1.53E+02,4.34E+01,4.34E+01,4.86E+01,4.34E+01,8.90E+01,2.12E+02,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,4.87E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,2.80E+07,1.93E+08,5.57E+07,2.21E+08,2.23E+08,1.31E+07,9.96E+06
1.67E+02,5.66E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.71E+02,5.71E+02,5.73E+02,5.71E+02,3.73E+02,5.12E+02,1.66E+02,1.48E+02,4.30E+01,4.30E+01,4.82E+01,4.30E+01,8.90E+01,2.22E+02,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,4.89E+06,3.37E+06,3.37E+06,3.37E+06,3.38E+06,3.37E+06,2.81E+07,1.92E+08,5.58E+07,2.20E+08,2.23E+08,1.31E+07,9.38E+06
1.68E+02,5.66E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.71E+02,5.71E+02,5.73E+02,5.71E+02,3.73E+02,5.13E+02,1.95E+02,1.48E+02,4.36E+01,4.36E+01,4.87E+01,4.36E+01,8.90E+01,2.23E+02,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,4.90E+06,3.38E+06,3.38E+06,3.38E+06,3.38E+06,3.38E+06,2.79E+07,1.92E+08,5.62E+07,2.20E+08,2.25E+08,1.31E+07,1.00E+07
1.69E+02,5.66E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.70E+02,5.70E+02,5.73E+02,5.70E+02,3.73E+02,5.13E+02,1.70E+02,1.44E+02,4.40E+01,4.40E+01,4.89E+01,4.40E+01,8.90E+01,2.17E+02,1.31E+07,1.31E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.31E+07,1.31E+07,1.31E+07,1.31E+07,4.89E+06,3.38E+06,3.38E+06,3.38E+06,3.38E+06,3.38E+06,2.80E+07,1.91E+08,5.67E+07,2.19E+08,2.27E+08,1.30E+07,9.89E+06
1.70E+02,5.67E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.70E+02,5.70E+02,5.73E+02,5.70E+02,3.73E+02,5.13E+02,1.19E+02,1.38E+02,4.27E+01,4.27E+01,4.78E+01,4.27E+01,8.90E+01,2.07E+02,1.31E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,4.88E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,3.36E+06,2.78E+07,1.91E+08,5.67E+07,2.19E+08,2.27E+08,1.30E+07,9.88E+06
1.71E+02,5.67E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.70E+02,5.70E+02,5.73E+02,5.70E+02,3.73E+02,5.13E+02,8.61E+01,1.34E+02,4.21E+01,4.21E+01,4.72E+01,4.21E+01,8.90E+01,1.94E+02,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,4.86E+06,3.34E+06,3.34E+06,3.34E+06,3.34E+06,3.34E+06,2.80E+07,1.91E+08,5.66E+07,2.19E+08,2.27E+08,1.30E+07,9.95E+06
1.72E+02,5.67E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.70E+02,5.70E+02,5.73E+02,5.70E+02,3.73E+02,5.13E+02,8.07E+01,1.32E+02,4.16E+01,4.16E+01,4.67E+01,4.16E+01,8.90E+01,1.82E+02,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,4.84E+06,3.32E+06,3.32E+06,3.32E+06,3.32E+06,3.32E+06,2.77E+07,1.91E+08,5.64E+07,2.19E+08,2.26E+08,1.30E+07,9.98E+06
1.73E+02,5.68E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.70E+02,5.70E+02,5.73E+02,5.70E+02,3.73E+02,5.12E+02,8.73E+01,1.29E+02,4.09E+01,4.09E+01,4.60E+01,4.09E+01,8.90E+01,1.71E+02,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,4.82E+06,3.30E+06,3.31E+06,3.31E+06,3.30E+06,3.31E+06,2.78E+07,1.90E+08,5.64E+07,2.18E+08,2.26E+08,1.30E+07,9.90E+06
1.74E+02,5.68E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,6.04E+02,5.70E+02,5.70E+02,5.72E+02,5.70E+02,3.73E+02,5.12E+02,9.17E+01,1.29E+02,4.02E+01,4.02E+01,4.52E+01,4.02E+01,8.90E+01,1.64E+02,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,1.30E+07,4.81E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,3.29E+06,2.74E+07,1.90E+08,5.61E+07,2.17E+08,2.24E+08,1.30E+07,1.00E+07
